0.09249431611543008,0.9973162966980256,1,0.5465098113730291,1.9230503498436353,2,1.1111515324479981,2.850768335896496,3,1.5116772344218863,3.8384668621255584,4,1.7420197199931249,4.732379832983241,5,1.0574552213658148,0.04168802756084628,6.0,1.949864635242354,0.09129927799590788,7.0,2.9586373830144685,-0.04760179232283926,8.0,3.9973083270194016,0.16550764010023575,9.0,5.060311979972736,0.04782261588036012,10.0,-0.06561605915956803,0.9230135334521505,11.0,0.09797433807730323,1.9616838614451868,12.0,0.03576722219466908,2.8143750721584277,13.0,0.04364992171219959,4.01610289113663,14.0,0.006426563899774173,4.97994167359342,15.0
-0.23289427814811364,-0.9544185459734403,1,-0.5000166804465466,-1.8920529356737912,2,-0.6262993871211398,-2.895525194964768,3,-0.8336019200841995,-3.8014938193215526,4,-1.278008855991714,-5.002526676032239,5,-0.7070124642486852,0.4842148772254494,6.0,-1.8302427558870649,0.898212407117548,7.0,-2.520721165804782,1.3807263930345581,8.0,-3.534936025731045,1.8320732977674543,9.0,-4.6682285144373505,2.105014487364437,10.0,,,,,,,,,,,,,,,
-0.7453805284870483,0.8323103749059471,1,-1.315481399747482,1.660061848712607,2,-1.7116576730355766,2.2729645947626955,3,-2.4009618241822848,3.1559725030458625,4,-3.113822120758104,3.9241456273916904,5,-0.0643812341222341,-0.9681223191321366,6.0,-0.1623465112776245,-2.1000472609830445,7.0,-0.00047988295828743643,-2.8163979410073092,8.0,-0.08891574030024384,-4.010284652105999,9.0,-0.3871825742532957,-5.065538851037713,10.0,-0.9685550300361514,0.006136265125581224,11.0,-1.9377628847402217,0.07762027319172338,12.0,-3.1353927091950644,-0.039913864338736296,13.0,-4.21628235886993,0.16752336972404686,14.0,-4.904810080398391,0.1768114125455695,15.0
0.2016104395998353,-0.9825464692948822,1,0.5427754438117376,-1.7905854527331608,2,0.5953355419529733,-2.908865347930826,3,0.9316888426147169,-3.8919144212240395,4,1.3223446759202353,-4.817039212056053,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9926031799618146,-0.1682950808787139,1,2.0080715994846807,-0.5717044796911356,2,2.79926256018757,-0.8503562478789299,3,3.663559221787404,-1.2307983548860648,4,4.697194006437444,-1.450287451423826,5,0.9991728476330626,0.4861190688197493,6.0,1.8731461088396806,0.6363721704162754,7.0,2.7511835599761447,0.994359986036483,8.0,3.7980246179777,1.6484740826790618,9.0,4.518590302685041,2.0610577087906803,10.0,0.08831568211292257,-1.1434087261621428,11.0,0.2883847626704589,-1.9697344379118678,12.0,0.44345364546393007,-3.0517095523687,13.0,0.5286562963130634,-3.8559590705313695,14.0,0.6054423350297486,-4.951777755759623,15.0
0.9355940045565324,-0.07700972444689444,1,1.8553432916589851,-0.23909256691238367,2,2.8386155727702134,-0.5713607071953123,3,4.01055316186789,-0.7851211924176558,4,4.887071068707576,-0.7435571054127746,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.32931477938107057,0.9954057685217749,1,0.8671589374581855,1.7976442622392965,2,1.2123637012069675,2.6715013653997937,3,1.8313908915111703,3.502777726973087,4,2.176357785050348,4.361140958442342,5,-0.6502589806987567,-0.678270114042117,6.0,-1.5571995096420321,-1.320226050199921,7.0,-2.3675135993270198,-2.0117514142576196,8.0,-3.1070972823431426,-2.776170143672584,9.0,-3.6920882798189774,-3.2434657694892253,10.0,,,,,,,,,,,,,,,
0.22818740255970105,-1.0644914166687973,1,0.6225465289893098,-1.8531231599530227,2,0.7416882056822103,-2.816201625861118,3,0.8995538351625144,-3.6557134183488555,4,1.3231994930860411,-4.930924825571873,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3138164757059422,-0.8442949113915964,1,-0.3405253727089936,-1.8839208841182513,2,-0.6163701115931737,-3.0168926987719744,3,-0.6651248421057069,-3.884011194522483,4,-1.013121003675129,-4.923555211017131,5,-0.5223730506095554,-0.8320868947328862,6.0,-0.9730930154992553,-1.6642112247447602,7.0,-1.3134478598435972,-2.8796728404988414,8.0,-1.6788234473126689,-3.520155785837139,9.0,-2.4305196336623442,-4.533798397032109,10.0,0.22117673454137526,-1.019050428244362,11.0,0.1777212974586308,-2.0659253558722743,12.0,0.316735987595906,-2.9569839645977236,13.0,0.45488212865991084,-3.9621101902864204,14.0,0.5980555845836745,-4.918328408870914,15.0
0.6066149593950674,-0.8227473945096184,1,1.0424839460025477,-1.8249766179761588,2,1.5448188377093406,-2.6622897623616506,3,2.314629899712509,-3.50338540741735,4,2.741924638326208,-4.037672340682576,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.9187304262597875,-0.6559795793490173,1,-1.570247210512982,-1.0349840234364855,2,-2.3146086768195735,-1.522368497900286,3,-3.4821291413012583,-2.2915337236732727,4,-3.998663403897902,-2.873596257108254,5,-0.44511173929948,-0.9796870881014286,6.0,-0.8793387196578092,-1.9329530147807417,7.0,-1.1139446249204035,-2.5835375825067013,8.0,-1.8541693022986063,-3.7324924834727895,9.0,-2.1578915458938184,-4.377667689136341,10.0,,,,,,,,,,,,,,,
-0.46273857714449085,-0.7875489463304207,1,-0.802043523321486,-1.9555251723446787,2,-1.1772766184663424,-2.7850846858079614,3,-1.7186491521238318,-3.6174027853836432,4,-2.1959657903879557,-4.370059713903958,5,0.017772775374727906,0.9040809792178643,6.0,-0.01330670760843089,1.9103914870112577,7.0,0.27394122575908836,3.177593939626403,8.0,0.29470888820621527,3.9520526954435824,9.0,0.520740504200969,4.735324962445944,10.0,,,,,,,,,,,,,,,
-1.0037648295468096,-0.6037309278138032,1,-1.8804504718886461,-0.9307020150841526,2,-2.501055312402045,-1.3208774764056552,3,-3.4916930108202457,-1.838846821708074,4,-4.5307922113421055,-2.3949577786190197,5,0.517071468326829,0.9230055937152908,6.0,1.2008074160985724,1.6061757683312405,7.0,1.8910190489451622,2.303735765566567,8.0,2.425981575671064,3.252323105715098,9.0,2.950127965164174,3.999404329668111,10.0,,,,,,,,,,,,,,,
0.4397056108207351,0.7769270225272087,1,0.8218022916540225,1.7570233579393921,2,1.4407084018872378,2.639653748220445,3,1.9575355652379873,3.483062144128229,4,2.3979220063269318,4.216865209443429,5,-0.8451779773470933,-0.6886848139203972,6.0,-1.4096544094896593,-1.314631458673969,7.0,-2.1671491667304124,-1.9607295993720173,8.0,-3.0117619346008873,-2.5934152278024785,9.0,-3.8269393991648712,-3.3419454171318916,10.0,-0.8977089772103426,0.06211032818835556,11.0,-1.9811576005407727,-0.41375283809155416,12.0,-2.9154922669542214,-0.40406991891042476,13.0,-3.889935722555915,-0.4502134657933419,14.0,-5.044036430648417,-0.4517427865304414,15.0
0.651437507597259,-0.897737590513822,1,1.1279885615539236,-1.8770681327605059,2,1.7759924873787443,-2.6462103937009647,3,2.2187147196505874,-3.357842565165641,4,2.7000942641274364,-4.244421057998864,5,-0.961348089217587,-0.0003882488407496408,6.0,-2.120876221120586,0.05665266981452092,7.0,-2.9236121498955665,0.04793174468307636,8.0,-4.268938825862553,-0.17587802701001892,9.0,-4.847956965146468,-0.05044940558875747,10.0,1.0463692979801924,0.018641248275464317,11.0,1.9033933518479818,0.23250461845905157,12.0,3.0151862220477867,0.2933395870302732,13.0,4.141864397134934,0.546416779489947,14.0,5.076750367691655,0.4201714345355334,15.0
-0.12797919347272704,-0.9958422044522821,1,0.1844358352380923,-2.013908968464959,2,0.25505821124125044,-3.1269536809545677,3,0.22851956549935165,-3.9946981746437977,4,0.31268979170350863,-5.0348333157168454,5,0.2756488210028484,0.9613398319491737,6.0,0.4432764107252414,1.9551499747883718,7.0,0.9887403362168861,3.0061856256464243,8.0,1.188433189350889,3.736012506224963,9.0,1.467395834406212,4.75948706867239,10.0,,,,,,,,,,,,,,,
0.699383933358986,0.7503670370573648,1,1.133199316390409,1.668076223079773,2,1.5832897099616936,2.3726249771532664,3,2.214089090615512,3.395084914831404,4,2.8291184305626746,4.085306775826351,5,-0.21156623562537905,0.9745891253767225,6.0,-0.7105760312462278,1.8432764250708102,7.0,-0.7650377708058258,3.0097573063181633,8.0,-0.904661535500683,3.8906232667630753,9.0,-1.0860729687348563,4.909004682908738,10.0,,,,,,,,,,,,,,,
0.36315222499052646,-0.7652434349459772,1,1.034535754732504,-1.9129685396630898,2,1.382512281232968,-2.568995168735365,3,2.1304796756449944,-3.6304044794041115,4,2.4306513307062874,-4.5409012983808585,5,0.9466880735262793,-0.25311750768467045,6.0,1.9703813718427423,-0.5230825933310982,7.0,2.9565239362501545,-0.6479154032746944,8.0,4.002693765187017,-0.8243629817115002,9.0,4.918397636163023,-0.9127359075313579,10.0,-0.8399670010168684,0.44892925353968915,11.0,-1.7833847412453088,0.6602214622418667,12.0,-2.7995735919998643,1.2839534939558455,13.0,-3.667747832865041,1.76842489414617,14.0,-4.549392549271176,1.973359610008456,15.0
-0.3117861329964392,-0.8714421441551602,1,-0.3891651337859617,-1.887710938393312,2,-0.6829230012260886,-2.799451949364365,3,-0.8368114875335488,-3.9312822357431867,4,-0.8800692884332173,-4.904084628640601,5,0.18874613806916632,-0.9663446180479548,6.0,0.33157638446565185,-1.9634027383992239,7.0,0.5101938096364385,-2.924340285779955,8.0,0.7027156793305686,-3.987919196554809,9.0,0.7186260978477702,-5.010813314799737,10.0,,,,,,,,,,,,,,,
0.6575026432399821,0.5117854328187487,1,1.5574623176061382,1.3223740642428181,2,2.3828233335419684,1.9101517269110795,3,2.953426155717301,2.372572390340467,4,3.9468934078862707,3.1890151478472744,5,-0.647032544394068,-0.7870798742162756,6.0,-1.0720071110582712,-1.615534170795259,7.0,-1.5973256086010434,-2.620189773262038,8.0,-2.2522511034099524,-3.3540641256237307,9.0,-2.8760178596044046,-4.3266197623169775,10.0,-0.7265348857794767,-0.8097437342250632,11.0,-1.2676707107983374,-1.4791173418174441,12.0,-1.812585051289943,-2.363256895108657,13.0,-2.41724691851346,-3.282218484447906,14.0,-2.984325905490286,-3.9113277478171575,15.0
0.8842754327518556,0.3539834597631227,1,1.9071613534420755,0.36820156916108093,2,2.975871253013806,0.7439813558342202,3,3.7384082985287272,1.1770637181947037,4,4.883804456212499,1.4974089517364746,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.1348573695112658,0.14798171708962354,1,-1.8186401403088859,0.2642698186698003,2,-2.817029514204999,0.544602650527246,3,-3.945025790848172,0.7800455085692705,4,-4.812232634228044,0.8601971326537067,5,0.7334899815311737,0.4736724105183398,6.0,1.6013274745507342,1.2487159810393207,7.0,2.3866297370798897,1.6628049611894626,8.0,3.1167313397181955,2.4088016668318244,9.0,4.140404206576342,3.0701796505832326,10.0,1.006175200231836,-0.04826851574973526,11.0,1.8802676808785517,-0.3421406424138819,12.0,2.831991943390444,-0.653593399559804,13.0,3.902307939525637,-0.6386538405272782,14.0,4.734148795446156,-1.0244906040105255,15.0
-0.5557483101343574,0.6705592161146372,1,-1.389559413485659,1.45748614643814,2,-1.9149319031039507,2.250490327100236,3,-2.6402155949257367,3.1236327148239096,4,-3.1333331861489016,3.81841377937556,5,0.9216504494641145,0.5033769690674472,6.0,1.6104277382948256,1.2669452855030081,7.0,2.546150993356391,1.733687341137196,8.0,3.179473417605691,2.358069075261768,9.0,4.357567087098317,2.7494804482217123,10.0,,,,,,,,,,,,,,,
-1.1441646716170988,0.25178006277804577,1,-1.9500332293102984,0.5015689095274136,2,-2.9517648043910905,0.7099541599252812,3,-4.023389195029614,0.9438122244676354,4,-4.863649967378541,1.2135761332045614,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.20873062485473362,-1.0552120651867627,1,-0.25039045062792475,-2.023941489944681,2,-0.7063541795097774,-3.0539363940919446,3,-0.9131639878737595,-3.9192742498970254,4,-1.0306320933545041,-4.930526430640803,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.006214149972306113,0.925148395271473,1,-0.1590207143657464,1.9247696932229952,2,-0.08411539554826314,2.9193436151367558,3,-0.14938161066416505,3.9330130558093073,4,-0.29203154162013056,4.931803265086512,5,0.45604990028055226,0.7885644538523864,6.0,0.9695947125321307,1.8274998022953384,7.0,1.5225923221409714,2.4169647049130862,8.0,1.9734376466415307,3.334590972563814,9.0,2.4781939438804708,4.306097236903584,10.0,0.47470961509959686,0.8814253032989374,11.0,0.9063045433487793,1.8174658395439787,12.0,1.185819316683397,2.819065605994573,13.0,1.6517806047311376,3.607084974413535,14.0,2.1811352983809424,4.458726703688637,15.0
0.6824462034486946,0.5555438823900374,1,1.8125770515726602,1.1474757517374377,2,2.500391586558551,1.6918504456180272,3,3.422650307083421,2.289918536877019,4,4.251209761807243,2.6835762033042543,5,-0.561400829999542,-0.7474824680924446,6.0,-0.98241745699018,-1.8708086556286676,7.0,-1.3331203373565035,-2.747688632558022,8.0,-1.901285375300555,-3.5932389385783012,9.0,-2.4531845923928692,-4.378008121188076,10.0,0.23702196286063326,-1.0876298907663178,11.0,0.19811722141811786,-1.9962040147964566,12.0,0.6379031598318416,-2.9024880857163757,13.0,0.7353134825965153,-3.983594475370484,14.0,0.891784733086803,-4.899888515333188,15.0
-0.6200239813221755,-0.9467648737800514,1,-0.9930888414644345,-1.6836703485547917,2,-1.5027512679170911,-2.558213391238966,3,-2.0899674145761513,-3.527793995831024,4,-2.8293830605522734,-4.067922924600341,5,0.16839733477639182,0.9494381592114985,6.0,-0.12642286455356372,1.9921815190100534,7.0,0.08559808206475536,2.979946051587179,8.0,0.2785838062336222,4.132063602022547,9.0,0.3732222409457897,5.05246073199021,10.0,,,,,,,,,,,,,,,
-0.7612588509576081,-0.6475741194863621,1,-1.2715242110854703,-1.5401737226859802,2,-2.2175088783709604,-2.2118277849272014,3,-2.9212403225832118,-2.6526938108235427,4,-3.6738555467702607,-3.4250725849377712,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.309990495684757,1.0221396679683101,1,0.8909595786490107,1.7755678887476818,2,1.374072001841724,2.7579169470985887,3,1.8517707640157153,3.5746911342787016,4,2.027627334086575,4.369062045522942,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8040496257918499,-0.5833513385165048,1,1.4543303811149844,-1.3175418688396623,2,2.335607313503299,-1.8065075553180472,3,3.1028252077411405,-2.3934859853696855,4,3.8407164013818154,-3.0309895331561068,5,0.9182100196923225,0.23148864136843317,6.0,1.7951146618286817,0.9224025559404392,7.0,2.974043043317641,1.056208717998278,8.0,3.7919220020302205,1.54752967456834,9.0,4.677846868835573,1.9542732836692431,10.0,0.9887743353696556,-0.4246405437004408,11.0,1.9774060091911134,-0.4228654207535866,12.0,3.0107926424199474,-0.7587803639302962,13.0,3.822407273569243,-1.01904662275409,14.0,4.96022830360502,-1.2351508577565844,15.0
-0.08074176929342522,-0.9918337954420007,1,-0.22854782724462025,-2.049220093694414,2,-0.4772062042746424,-2.9220196245089265,3,-0.7146951849606291,-3.9276519040444673,4,-0.6959741673097096,-4.946753661605526,5,0.9469647381312934,-0.15365477931503696,6.0,1.9018806023681076,-0.10747252088932457,7.0,3.005801685799105,-0.08284313809532207,8.0,4.0532441956588166,-0.10222668480909544,9.0,5.0111939843994255,-0.14710030336694796,10.0,-0.22982283303284395,-0.9476188523443747,11.0,-0.38662253911016453,-1.894314368336219,12.0,-0.7792453114414087,-3.0361520319953015,13.0,-1.0407249497536177,-3.8014329407209084,14.0,-1.436041009143025,-4.840913397279135,15.0
-0.2715027696306892,0.8094454981707165,1,-0.8575476617996,1.8126825386143335,2,-1.3617193273372061,2.777067107232503,3,-2.0698849558091883,3.5946014168661105,4,-2.3542444519809416,4.688641186749892,5,-0.8529634847690907,-0.7631215218830504,6.0,-1.4704494224675067,-1.3716736949642538,7.0,-2.01125070881329,-2.068359263630922,8.0,-3.1195178154706844,-2.6864545687990407,9.0,-3.5141643433151852,-3.406966874093237,10.0,,,,,,,,,,,,,,,
0.40985329166219964,0.7526713494153738,1,0.9759331816960727,1.7303836369928942,2,1.565689802618212,2.5118922395322834,3,2.1822662386578378,3.475693222597212,4,2.378179953343806,4.3837901131855075,5,-0.6015794421620275,0.7661052215291518,6.0,-1.423687641021107,1.5499129268623157,7.0,-2.1699504916324677,2.1980096468512356,8.0,-2.657023277352974,2.9547438712198226,9.0,-3.2407189602002546,3.7394563962500076,10.0,1.0515367883378937,0.15087921560878384,11.0,1.8469805150058178,0.5215161575104656,12.0,2.93613268309655,0.733171642688586,13.0,3.8858711772010706,1.3090065784598672,14.0,4.831503061637618,1.575260834301541,15.0
-0.877335373321519,-0.4637307230536881,1,-1.5854985614013624,-1.1019734638218055,2,-2.3822494371823395,-1.8272026051910426,3,-3.0643129485865144,-2.6924477658573056,4,-3.8620658077334977,-3.275867142850478,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0005582252420873,0.3401848383278212,1,1.8118012204675655,0.9359429586970218,2,2.731945950678644,1.3207468985347228,3,3.547375344521158,1.402299336068018,4,4.756723565150886,2.158896994676486,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.10651506842279994,-0.9987767929177309,1,-0.03068793956640875,-2.01744619239238,2,-0.4618447140435375,-3.0260377885932277,3,-0.4314814032844219,-4.086832349736219,4,-0.4063605301457889,-5.135726574346382,5,-0.42075920204769407,-0.8674151267528813,6.0,-0.8527964319028013,-1.8281426169554296,7.0,-1.253160631705695,-2.808306898540218,8.0,-1.653248491003118,-3.820710447921534,9.0,-2.108676648788995,-4.497746103112417,10.0,-0.28832382007615,0.9837561127461569,11.0,-0.6211679780547671,2.0291763346745673,12.0,-0.9241529138242545,2.6586908706857817,13.0,-1.3170905409149898,3.5937712280409033,14.0,-1.5268985318603725,4.837839956817266,15.0
0.3446969038932942,1.082367399454095,1,0.7614146706923515,1.9365535055964571,2,0.948685664578234,2.735800155167512,3,1.4839841044896576,3.8338496214221944,4,1.9686519490136953,4.345733299191951,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11187769210862417,0.9360201879591937,1,0.16768242457571875,2.0175868078244727,2,0.14012731126164887,3.132249977291977,3,0.383801053982597,3.9586127412227774,4,0.07837045030720796,5.039821791358957,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.6315297347759279,-0.7145550109088484,1,-1.5647441500307189,-1.3513274205893129,2,-2.168203012058618,-2.055496512675471,3,-2.709673762454656,-2.7190764671711976,4,-3.532724822866265,-3.3897270266607227,5,-0.7745663090311111,-0.5221847485190666,6.0,-1.6421632823560741,-1.1590558470332963,7.0,-2.3109819654255728,-1.598426271781756,8.0,-3.3224900198425735,-2.4231848833398657,9.0,-3.988083064780101,-2.8705502022033693,10.0,,,,,,,,,,,,,,,
-0.9838441177154567,0.04890904495696177,1,-2.0273731320699273,0.2991875869516228,2,-3.053634650387986,0.6086072736438024,3,-3.871762498176746,0.570564955598768,4,-4.636074351516403,1.0209419123433994,5,0.8745098027865039,-0.20997517926448553,6.0,1.9089870779133078,-0.27243266595683246,7.0,3.1583217136868766,-1.5547189493758662e-05,8.0,4.07852998184829,-0.245418868928579,9.0,4.932142262762823,-0.028721503132369486,10.0,,,,,,,,,,,,,,,
0.7501675075337358,0.7751731000290306,1,1.5452725757873707,1.1031023588125835,2,2.087599100649507,1.9763479310635796,3,3.0253398348224745,2.5920324893882998,4,3.8018113528321833,3.2784025014397877,5,0.45373422472883257,-0.9324575804411315,6.0,0.9327531965978046,-1.6689812117313723,7.0,1.5210035118314025,-2.7732064024260086,8.0,1.924486008582122,-3.5380015154986406,9.0,2.5083723233187465,-4.453933771713689,10.0,0.1929475819194943,-0.8592487166950055,11.0,0.37347650715832054,-1.9095592545348643,12.0,0.4298430653084252,-2.7843208440299065,13.0,0.6075749300554156,-3.83410672940203,14.0,0.8147692368660009,-4.9578569564330675,15.0
0.91150845517,-0.5192532798140239,1,1.6862035841296708,-1.0601879639918965,2,2.4512656171482368,-1.461034158411186,3,3.5152189337925157,-2.023087192172215,4,4.383173861927904,-2.5784518348013292,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.0958261052724607,0.19436730429535687,1,-1.997316749223808,-0.07940404849391648,2,-3.015357120657494,0.18604310279242336,3,-3.9771984993669642,0.06973680348384326,4,-4.899528429427368,-0.0636210315772678,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0060649871500097485,-1.1453028912469065,1,-0.21250881526209525,-2.1095090249303685,2,-0.20340000875544817,-2.927480268611776,3,-0.23747925470394604,-4.123782185290913,4,-0.458631071911707,-5.036836624543134,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3574860136527383,0.8563591351632842,1,-0.6633818298439554,1.8331829676096087,2,-1.121224312717459,2.7756815412065086,3,-1.252035933476534,3.878396331705259,4,-1.8006837171660326,4.792368452784271,5,0.8416515090420635,-0.1556329854342519,6.0,2.0107105057187376,-0.26891513835445024,7.0,3.0069833538614676,-0.40516148090267257,8.0,3.739487689274921,-0.6723127339376318,9.0,4.904411061888562,-0.9164302652282141,10.0,-0.2371379451313836,0.9955946251768721,11.0,-0.8286434503563049,1.8564496419076597,12.0,-1.0360756391396873,2.8214640233547263,13.0,-1.3359690534628788,3.8245785769187903,14.0,-1.7058270078198179,4.64274426194579,15.0
0.4337178935620219,-0.9260369292357586,1,0.9159985117628967,-1.7189940436133035,2,1.2543040551390823,-2.6369563764903545,3,1.86707221039876,-3.704506422515892,4,2.421665169630239,-4.55628390296393,5,-0.15120483093393242,-0.8721652767635231,6.0,-0.06663770546741948,-1.9427840422780016,7.0,0.2141961878932756,-3.0109072831396824,8.0,-0.013691232479302047,-3.9769362001890607,9.0,0.07386317187864803,-5.095203187191717,10.0,-0.5020102283546796,1.0091823206290502,11.0,-1.1096192063022252,1.8360036295596802,12.0,-1.5316874499925555,2.6730336481148056,13.0,-1.7514114617721417,3.545358032074864,14.0,-2.58314849781069,4.2476485544927955,15.0
0.2494012123372248,-0.8617115644817265,1,0.9813208001391776,-1.9695601024544618,2,1.3182627762873123,-2.684886692553227,3,2.0694631405666812,-3.6452765514682173,4,2.3811169787925213,-4.454103302820829,5,-0.4413364290971919,0.9812810931326897,6.0,-1.1553406485212316,1.475798438534171,7.0,-1.617034492930154,2.549796470496087,8.0,-2.232581691247584,3.45050768073105,9.0,-2.9497579129573124,4.171815607471539,10.0,,,,,,,,,,,,,,,
-1.073077766104146,-0.12767321496723755,1,-2.0360670804927916,0.13498523945558094,2,-3.1169945050928556,0.006529156733956737,3,-4.045645236020442,0.08312518527438034,4,-4.986700135040809,-0.03572346093038823,5,-0.8895801157294945,-0.17358876915315308,6.0,-1.9544117869866666,0.006717550209725531,7.0,-3.0797157247686178,-0.22345162881448474,8.0,-3.8210419489999334,-0.15079583672408814,9.0,-4.890540855978291,-0.37824319335245415,10.0,,,,,,,,,,,,,,,
-0.9148355404016476,0.4707602957632713,1,-1.7506615984457676,1.0709472244984013,2,-2.5746928825747535,1.309987281166232,3,-3.422818087454587,1.934358075195128,4,-4.365915235315349,2.5249377261120727,5,0.6000855390862136,-0.7242720653356868,6.0,1.12960376922658,-1.6634127374823673,7.0,1.7094430943293109,-2.346202181675937,8.0,2.251553520033241,-3.2359978130232174,9.0,3.1818232229753876,-4.01617039175571,10.0,,,,,,,,,,,,,,,
-0.848908419769721,-0.44555266071582716,1,-1.724483419654625,-0.7875294339383204,2,-2.75778978175188,-1.3803460896213284,3,-3.519091649752705,-1.854561736694964,4,-4.2620531999661715,-2.3747100172289883,5,-0.6642854368932235,0.8827947140808069,6.0,-1.0647732280501936,1.5990595060279855,7.0,-1.6888692052060832,2.536779739379259,8.0,-2.04932387949163,3.4123281141266193,9.0,-2.780131853296146,4.079911424401092,10.0,0.9805096031459529,-0.07967514762063888,11.0,2.006804381419175,0.47985933818522214,12.0,2.8596180488883287,0.6155670511754078,13.0,3.850814146125716,1.087630683697317,14.0,4.829758180358081,1.077402390785283,15.0
0.9273932376571002,-0.5277008055521294,1,1.606743439273368,-1.0290083590572565,2,2.5251460234246683,-1.5228464125984151,3,3.54031014581542,-1.7326552170505594,4,4.4440127942784295,-2.4360217019180874,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.001259101206619484,0.8544081231995295,1,0.14639835792759248,1.8740412026882565,2,0.3377366964464001,2.991760307995405,3,0.36842276402161733,3.9859241685220765,4,0.6647460606420157,4.824604087153652,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.43592111265089845,-0.7685713476074507,1,-1.2494074542138494,-1.8426003122536216,2,-1.394009266843468,-2.781212695343719,3,-2.0820443501126378,-3.488304190760016,4,-2.4850319456347347,-4.433459745740999,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5201544545544217,0.9843659091235614,1,1.3128368694841406,1.4141615921531612,2,2.0452355657220824,2.185054265471625,3,2.708085962471996,3.0420877610056025,4,3.3774495330079706,3.770358218732711,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.13654609339042814,-0.9260926922516968,1,0.403494237112537,-2.052108742616313,2,0.5744066591062538,-2.8064368556464006,3,0.7256848115042256,-3.9645647849105594,4,0.8108543018626371,-4.684417861642037,5,0.6349316394958526,1.1359727547650351,6.0,1.0662515562016435,1.7758525841920259,7.0,1.4635910615143424,2.7124321745157762,8.0,1.7967052046440413,3.5261967378829477,9.0,2.3609653927849426,4.39823395162226,10.0,,,,,,,,,,,,,,,
-0.4978811288181683,-0.8080766495073164,1,-0.7025718130572475,-1.7283464155861976,2,-1.2319437267272728,-2.668835598252216,3,-1.6463844237861835,-3.704793016138357,4,-1.911821461255837,-4.572831122811495,5,0.7047969664150056,0.6773914046939482,6.0,1.2473082483643085,1.461267617741619,7.0,2.0984138676944584,2.0295135012644074,8.0,2.8590653387950047,2.841998687469099,9.0,3.6237557114423686,3.646117062830768,10.0,,,,,,,,,,,,,,,
0.28827237375900994,-0.9285418338792027,1,0.3639812856289693,-1.993115972418216,2,0.354784647014187,-2.9130057305834143,3,0.6320789602554007,-4.085924968410582,4,0.8973320211311304,-5.006623538156926,5,1.0230314903527333,-0.40918135458811405,6.0,1.914541354472082,-0.5280034251204638,7.0,2.858568814587608,-0.866239372645044,8.0,3.7572336482719875,-1.4336685885299643,9.0,4.782305486633312,-1.6134500916057322,10.0,-0.6478476664731385,1.0160325709521068,11.0,-1.1195926927259372,1.5581906915598354,12.0,-1.7359545710344497,2.6106073571381945,13.0,-1.9122237516337335,3.4711372642116425,14.0,-2.4851194126015073,4.1846902507384165,15.0
-0.9136481166329834,-0.9448103472436458,1,-1.4308756125199205,-1.203814539466547,2,-2.2193174249021292,-1.803389445799602,3,-2.9683116859333154,-2.5806993529904423,4,-3.900451189623569,-3.2783069821762396,5,0.42128694049412496,-0.9769930769688862,6.0,0.41703469020639905,-1.7140787812016125,7.0,0.9314424950474587,-2.6957960516114485,8.0,1.3503792033528703,-4.105083417151998,9.0,1.4695273409119793,-4.765732091510167,10.0,-0.3612734998601436,0.8905956182654428,11.0,-0.976471741390625,1.767297439958808,12.0,-1.1242693419941783,2.607072706266265,13.0,-1.8986390884254827,3.603375183353161,14.0,-2.196134211191949,4.67910063954356,15.0
0.35505279973340625,-0.9358927317495451,1,0.9906287131762236,-1.7843261166940696,2,1.3142801492918328,-2.692577832608376,3,1.8870548069366175,-3.503618628651152,4,2.2013923690666575,-4.387314479707064,5,0.13627303608684452,-0.9296030079631608,6.0,0.28339510091253617,-1.834841864667518,7.0,0.4540949886213629,-2.8128763609078615,8.0,0.7196909436802886,-3.8378252462309765,9.0,0.97742746898762,-5.065364148225382,10.0,-1.1112366638123703,-0.018727092721983404,11.0,-2.0332771960542657,-0.10349515767744649,12.0,-3.045689869244013,0.13270394489051673,13.0,-3.9334204230821066,0.21497260946711264,14.0,-5.036464100596836,0.15468679519507889,15.0
